id,loan_status
59812,0.012021316148221588
59813,0.012021316148221588
59814,0.012021316148221588
59815,0.2448377581120944
59816,0.2448377581120944
59817,0.038577456298975285
59818,0.9196428571428571
59819,0.0634441087613293
59820,0.038577456298975285
59821,0.04809173369844258
59822,0.030033264691905592
59823,0.038577456298975285
59824,0.030033264691905592
59825,0.012021316148221588
59826,0.04809173369844258
59827,0.11421911421911422
59828,0.16265060240963855
59829,0.0634441087613293
59830,0.038577456298975285
59831,0.012021316148221588
59832,0.030033264691905592
59833,0.04809173369844258
59834,0.030033264691905592
59835,0.012021316148221588
59836,0.06585856328901799
59837,0.04809173369844258
59838,0.06585856328901799
59839,0.04809173369844258
59840,0.06585856328901799
59841,0.9584120982986768
59842,0.012021316148221588
59843,0.012021316148221588
59844,0.038577456298975285
59845,0.06585856328901799
59846,0.04809173369844258
59847,0.012021316148221588
59848,0.012021316148221588
59849,0.012021316148221588
59850,0.9584120982986768
59851,0.012021316148221588
59852,0.012021316148221588
59853,0.030033264691905592
59854,0.030033264691905592
59855,0.030033264691905592
59856,0.012021316148221588
59857,0.16268382352941177
59858,0.9584120982986768
59859,0.038577456298975285
59860,0.9584120982986768
59861,0.012021316148221588
59862,0.038577456298975285
59863,0.012021316148221588
59864,0.030033264691905592
59865,0.038577456298975285
59866,0.06585856328901799
59867,0.11421911421911422
59868,0.012021316148221588
59869,0.06585856328901799
59870,0.012021316148221588
59871,0.04809173369844258
59872,0.038577456298975285
59873,0.030033264691905592
59874,0.10844370860927152
59875,0.038577456298975285
59876,0.038577456298975285
59877,0.06585856328901799
59878,0.9584120982986768
59879,0.012021316148221588
59880,0.9584120982986768
59881,0.012021316148221588
59882,0.030033264691905592
59883,0.06585856328901799
59884,0.030033264691905592
59885,0.06585856328901799
59886,0.06585856328901799
59887,0.9584120982986768
59888,0.012021316148221588
59889,0.012021316148221588
59890,0.038577456298975285
59891,0.3076923076923077
59892,0.012021316148221588
59893,0.038577456298975285
59894,0.04809173369844258
59895,0.10844370860927152
59896,0.038577456298975285
59897,0.012021316148221588
59898,0.0634441087613293
59899,0.030033264691905592
59900,0.012021316148221588
59901,0.9830508474576272
59902,0.038577456298975285
59903,0.030033264691905592
59904,0.06585856328901799
59905,0.05084745762711865
59906,0.038577456298975285
59907,0.030033264691905592
59908,0.012021316148221588
59909,0.06585856328901799
59910,0.06585856328901799
59911,0.012021316148221588
59912,0.04809173369844258
59913,0.012021316148221588
59914,0.030033264691905592
59915,0.038577456298975285
59916,0.012021316148221588
59917,0.012021316148221588
59918,0.012021316148221588
59919,0.030033264691905592
59920,0.0634441087613293
59921,0.08181818181818182
59922,0.012021316148221588
59923,0.10844370860927152
59924,0.012021316148221588
59925,0.9619450317124736
59926,0.030033264691905592
59927,0.04809173369844258
59928,0.012021316148221588
59929,0.012021316148221588
59930,0.038577456298975285
59931,0.012021316148221588
59932,0.030033264691905592
59933,0.06585856328901799
59934,0.012021316148221588
59935,0.012021316148221588
59936,0.030033264691905592
59937,0.0634441087613293
59938,0.11421911421911422
59939,0.06585856328901799
59940,0.9196428571428571
59941,0.012021316148221588
59942,0.012021316148221588
59943,0.038577456298975285
59944,0.012021316148221588
59945,0.030033264691905592
59946,0.030033264691905592
59947,0.012021316148221588
59948,0.012021316148221588
59949,0.9619450317124736
59950,0.012021316148221588
59951,0.04809173369844258
59952,0.012021316148221588
59953,0.08181818181818182
59954,0.04809173369844258
59955,0.012021316148221588
59956,0.038577456298975285
59957,0.06585856328901799
59958,0.030033264691905592
59959,0.038577456298975285
59960,0.012021316148221588
59961,0.06859205776173286
59962,0.11421911421911422
59963,0.012021316148221588
59964,0.012021316148221588
59965,0.012021316148221588
59966,0.9584120982986768
59967,0.06585856328901799
59968,0.06859205776173286
59969,0.06585856328901799
59970,0.06859205776173286
59971,0.9584120982986768
59972,0.933993399339934
59973,0.012021316148221588
59974,0.012021316148221588
59975,0.038577456298975285
59976,0.012021316148221588
59977,0.10844370860927152
59978,0.0634441087613293
59979,0.038577456298975285
59980,0.9584120982986768
59981,0.10844370860927152
59982,0.9619450317124736
59983,0.06585856328901799
59984,0.012021316148221588
59985,0.030033264691905592
59986,0.030033264691905592
59987,0.038577456298975285
59988,0.06585856328901799
59989,0.030033264691905592
59990,0.030033264691905592
59991,0.04809173369844258
59992,0.0634441087613293
59993,0.030033264691905592
59994,0.012021316148221588
59995,0.9584120982986768
59996,0.0634441087613293
59997,0.06859205776173286
59998,0.04809173369844258
59999,0.030033264691905592
60000,0.012021316148221588
60001,0.012021316148221588
60002,0.06585856328901799
60003,0.038577456298975285
60004,0.012021316148221588
60005,0.038577456298975285
60006,0.0917941585535466
60007,0.030033264691905592
60008,0.038577456298975285
60009,0.038577456298975285
60010,0.030033264691905592
60011,0.012021316148221588
60012,0.10844370860927152
60013,0.012021316148221588
60014,0.038577456298975285
60015,0.030033264691905592
60016,0.2448377581120944
60017,0.012021316148221588
60018,0.038577456298975285
60019,0.9584120982986768
60020,0.06585856328901799
60021,0.012021316148221588
60022,0.4175824175824176
60023,0.06585856328901799
60024,0.9584120982986768
60025,0.030033264691905592
60026,0.4358974358974359
60027,0.30303030303030304
60028,0.012021316148221588
60029,0.9619450317124736
60030,0.8851063829787233
60031,0.06585856328901799
60032,0.5581395348837209
60033,0.038577456298975285
60034,0.012021316148221588
60035,0.030033264691905592
60036,0.012021316148221588
60037,0.012021316148221588
60038,0.038577456298975285
60039,0.038577456298975285
60040,0.038577456298975285
60041,0.06585856328901799
60042,0.038577456298975285
60043,0.012021316148221588
60044,0.06585856328901799
60045,0.030033264691905592
60046,0.16265060240963855
60047,0.038577456298975285
60048,0.012021316148221588
60049,0.030033264691905592
60050,0.030033264691905592
60051,0.9584120982986768
60052,0.030033264691905592
60053,0.030033264691905592
60054,0.0634441087613293
60055,0.030033264691905592
60056,0.030033264691905592
60057,0.012021316148221588
60058,0.06585856328901799
60059,0.012021316148221588
60060,0.10844370860927152
60061,0.038577456298975285
60062,0.0917941585535466
60063,0.0634441087613293
60064,0.030033264691905592
60065,0.038577456298975285
60066,0.06585856328901799
60067,0.06859205776173286
60068,0.012021316148221588
60069,0.030033264691905592
60070,0.012021316148221588
60071,0.030033264691905592
60072,0.06859205776173286
60073,0.012021316148221588
60074,0.038577456298975285
60075,0.06585856328901799
60076,0.0634441087613293
60077,0.06585856328901799
60078,0.038577456298975285
60079,0.038577456298975285
60080,0.038577456298975285
60081,0.06585856328901799
60082,0.030033264691905592
60083,0.038577456298975285
60084,0.09213951067152525
60085,0.06585856328901799
60086,0.038577456298975285
60087,0.012021316148221588
60088,0.030033264691905592
60089,0.012021316148221588
60090,0.030033264691905592
60091,0.9584120982986768
60092,0.04809173369844258
60093,0.038577456298975285
60094,0.012021316148221588
60095,0.012021316148221588
60096,0.012021316148221588
60097,0.012021316148221588
60098,0.4175824175824176
60099,0.038577456298975285
60100,0.012021316148221588
60101,0.012021316148221588
60102,0.012021316148221588
60103,0.012021316148221588
60104,0.030033264691905592
60105,0.012021316148221588
60106,0.012021316148221588
60107,0.012021316148221588
60108,0.038577456298975285
60109,0.06585856328901799
60110,0.04809173369844258
60111,0.012021316148221588
60112,0.030033264691905592
60113,0.012021316148221588
60114,0.11421911421911422
60115,0.10844370860927152
60116,0.9619450317124736
60117,0.038577456298975285
60118,0.038577456298975285
60119,0.012021316148221588
60120,0.012021316148221588
60121,0.038577456298975285
60122,0.038577456298975285
60123,0.06585856328901799
60124,0.030033264691905592
60125,0.08771929824561403
60126,0.038577456298975285
60127,0.030033264691905592
60128,0.012021316148221588
60129,0.012021316148221588
60130,0.030033264691905592
60131,0.7252747252747253
60132,0.9584120982986768
60133,0.030033264691905592
60134,0.012021316148221588
60135,0.038577456298975285
60136,0.012021316148221588
60137,0.012021316148221588
60138,0.06585856328901799
60139,0.055384615384615386
60140,0.10844370860927152
60141,0.012021316148221588
60142,0.030033264691905592
60143,0.9584120982986768
60144,0.11421911421911422
60145,0.012021316148221588
60146,0.16268382352941177
60147,0.06585856328901799
60148,0.012021316148221588
60149,0.012021316148221588
60150,0.030033264691905592
60151,0.9584120982986768
60152,0.012021316148221588
60153,0.038577456298975285
60154,0.11421911421911422
60155,0.012021316148221588
60156,0.038577456298975285
60157,0.06859205776173286
60158,0.012021316148221588
60159,0.012021316148221588
60160,0.012021316148221588
60161,0.038577456298975285
60162,0.06585856328901799
60163,0.030033264691905592
60164,0.012021316148221588
60165,0.06585856328901799
60166,0.04809173369844258
60167,0.038577456298975285
60168,0.06585856328901799
60169,0.012021316148221588
60170,0.012021316148221588
60171,0.038577456298975285
60172,0.012021316148221588
60173,0.04809173369844258
60174,0.0634441087613293
60175,0.06585856328901799
60176,0.06585856328901799
60177,0.038577456298975285
60178,0.038577456298975285
60179,0.14150943396226415
60180,0.012021316148221588
60181,0.012021316148221588
60182,0.06585856328901799
60183,0.11421911421911422
60184,0.012021316148221588
60185,0.038577456298975285
60186,0.9619450317124736
60187,0.09213951067152525
60188,0.04809173369844258
60189,0.038577456298975285
60190,0.030033264691905592
60191,0.038577456298975285
60192,0.012021316148221588
60193,0.030033264691905592
60194,0.0634441087613293
60195,0.06585856328901799
60196,0.9584120982986768
60197,0.10844370860927152
60198,0.0634441087613293
60199,0.012021316148221588
60200,0.012021316148221588
60201,0.06585856328901799
60202,0.038577456298975285
60203,0.038577456298975285
60204,0.9584120982986768
60205,0.06859205776173286
60206,0.030033264691905592
60207,0.9584120982986768
60208,0.012021316148221588
60209,0.11421911421911422
60210,0.0634441087613293
60211,0.9584120982986768
60212,0.012021316148221588
60213,0.11421911421911422
60214,0.038577456298975285
60215,0.012021316148221588
60216,0.06585856328901799
60217,0.012021316148221588
60218,0.06585856328901799
60219,0.038577456298975285
60220,0.9600886917960089
60221,0.012021316148221588
60222,0.030033264691905592
60223,0.030033264691905592
60224,0.06585856328901799
60225,0.9619450317124736
60226,0.038577456298975285
60227,0.012021316148221588
60228,0.9620253164556962
60229,0.06585856328901799
60230,0.012021316148221588
60231,0.9584120982986768
60232,0.030033264691905592
60233,0.9584120982986768
60234,0.012021316148221588
60235,0.06585856328901799
60236,0.012021316148221588
60237,0.038577456298975285
60238,0.030033264691905592
60239,0.9584120982986768
60240,0.9619450317124736
60241,0.030033264691905592
60242,0.06585856328901799
60243,0.038577456298975285
60244,0.16666666666666666
60245,0.038577456298975285
60246,0.030033264691905592
60247,0.012021316148221588
60248,0.012021316148221588
60249,0.012021316148221588
60250,0.09213951067152525
60251,0.06585856328901799
60252,0.038577456298975285
60253,0.9584120982986768
60254,0.038577456298975285
60255,0.030033264691905592
60256,0.06585856328901799
60257,0.012021316148221588
60258,0.012021316148221588
60259,0.030033264691905592
60260,0.012021316148221588
60261,0.030033264691905592
60262,0.038577456298975285
60263,0.012021316148221588
60264,0.06585856328901799
60265,0.06585856328901799
60266,0.012021316148221588
60267,0.012021316148221588
60268,0.038577456298975285
60269,0.04809173369844258
60270,0.933993399339934
60271,0.030033264691905592
60272,0.06585856328901799
60273,0.012021316148221588
60274,0.9600886917960089
60275,0.06585856328901799
60276,0.038577456298975285
60277,0.04809173369844258
60278,0.030033264691905592
60279,0.0634441087613293
60280,0.012021316148221588
60281,0.012021316148221588
60282,0.06585856328901799
60283,0.06585856328901799
60284,0.012021316148221588
60285,0.0634441087613293
60286,0.06585856328901799
60287,0.038577456298975285
60288,0.030033264691905592
60289,0.012021316148221588
60290,0.9584120982986768
60291,0.16265060240963855
60292,0.06585856328901799
60293,0.038577456298975285
60294,0.012021316148221588
60295,0.012021316148221588
60296,0.038577456298975285
60297,0.038577456298975285
60298,0.012021316148221588
60299,0.9584120982986768
60300,0.030033264691905592
60301,0.06585856328901799
60302,0.012021316148221588
60303,0.012021316148221588
60304,0.06585856328901799
60305,0.9619450317124736
60306,0.030033264691905592
60307,0.012021316148221588
60308,0.038577456298975285
60309,0.030033264691905592
60310,0.012021316148221588
60311,0.9619450317124736
60312,0.16268382352941177
60313,0.9619450317124736
60314,0.06585856328901799
60315,0.04809173369844258
60316,0.11421911421911422
60317,0.06585856328901799
60318,0.012021316148221588
60319,0.012021316148221588
60320,0.06585856328901799
60321,0.10844370860927152
60322,0.06585856328901799
60323,0.030033264691905592
60324,0.11421911421911422
60325,0.11421911421911422
60326,0.012021316148221588
60327,0.9584120982986768
60328,0.038577456298975285
60329,0.04809173369844258
60330,0.9584120982986768
60331,0.06859205776173286
60332,0.038577456298975285
60333,0.012021316148221588
60334,0.012021316148221588
60335,0.06585856328901799
60336,0.012021316148221588
60337,0.012021316148221588
60338,0.012021316148221588
60339,0.012021316148221588
60340,0.06585856328901799
60341,0.012021316148221588
60342,0.030033264691905592
60343,0.030033264691905592
60344,0.030033264691905592
60345,0.038577456298975285
60346,0.05454545454545454
