id,loan_status
59812,0.02362132353989304
59813,0.02160484780766425
59814,0.02077067454690781
59815,0.37132146908214403
59816,0.3493804098387148
59817,0.026781404160879402
59818,0.40386638669591013
59819,0.09292186163117927
59820,0.03822770545378811
59821,0.07605468402944832
59822,0.04878679024918251
59823,0.051739505257621596
59824,0.03804267903655011
59825,0.02250402195733335
59826,0.07365600903366128
59827,0.12026151102948425
59828,0.22603899644638686
59829,0.10548656692202657
59830,0.07068085060835787
59831,0.023655023861113574
59832,0.05020380411158956
59833,0.09540907755295779
59834,0.046599707525889905
59835,0.025191808811138475
59836,0.07327629020139538
59837,0.07460692895200911
59838,0.07147102338920755
59839,0.07952273422459767
59840,0.05698630145419843
59841,0.8674281098925597
59842,0.02545959284632691
59843,0.029901211085828824
59844,0.03930146393644525
59845,0.13540003556462485
59846,0.03671303794929868
59847,0.023032871918000287
59848,0.026684598584130824
59849,0.022171899677601536
59850,0.8736806981528727
59851,0.018767436360154065
59852,0.02496191420727575
59853,0.0825941801246197
59854,0.03843310394664314
59855,0.04120764677933776
59856,0.023720289380959683
59857,0.2047965329420662
59858,0.7766128849691941
59859,0.08746716997749779
59860,0.8517408045268698
59861,0.02427637077194071
59862,0.0619317691297036
59863,0.028286551541260727
59864,0.04096817332853741
59865,0.05110246988589918
59866,0.05073509146901842
59867,0.10146185438263325
59868,0.02460968731738082
59869,0.04537030638668975
59870,0.021134213331211297
59871,0.04021900178246276
59872,0.05150872995693395
59873,0.03575405129700383
59874,0.1296814623841557
59875,0.08855557655282699
59876,0.02939881552821867
59877,0.08412073960368942
59878,0.8703225818349645
59879,0.027468205796416754
59880,0.7720286024482399
59881,0.018869766671831774
59882,0.05523461930951166
59883,0.054460541164626244
59884,0.054691929483713014
59885,0.06586708409280838
59886,0.055140327476302084
59887,0.7842691686411789
59888,0.02533551164984324
59889,0.025846886029300895
59890,0.02934121057357532
59891,0.3811827273640243
59892,0.024543269480797724
59893,0.060325706215878905
59894,0.045366767768366595
59895,0.2867014368650708
59896,0.02695011904787746
59897,0.025305866886284615
59898,0.08075731372701377
59899,0.05046258783662003
59900,0.022360806397689174
59901,0.7095787574074763
59902,0.035020316516259434
59903,0.074233673479641
59904,0.06934940699004297
59905,0.18903082315883815
59906,0.061667548854017463
59907,0.04539164562383356
59908,0.024544899240612275
59909,0.04923422836896754
59910,0.09555206416455217
59911,0.029124083939865823
59912,0.073903605843158
59913,0.018625340265432614
59914,0.04536577759819325
59915,0.050276947261328
59916,0.021466509438202986
59917,0.020810539645458155
59918,0.024801695956418887
59919,0.06351696296020112
59920,0.09446839003412888
59921,0.1764794681707578
59922,0.026789554698601514
59923,0.17018972508607313
59924,0.02064762483760661
59925,0.8744027373229524
59926,0.06423065883324995
59927,0.071883667689527
59928,0.02115775130797223
59929,0.02573218113403718
59930,0.03462262030826508
59931,0.02180967867542728
59932,0.0479273428444563
59933,0.05612388464723682
59934,0.02197665438598588
59935,0.023947857356813304
59936,0.04272366165398979
59937,0.15155692910106183
59938,0.1206927610218752
59939,0.26337853879966905
59940,0.4442801856030271
59941,0.018740590380357674
59942,0.025233431115534874
59943,0.08567481864762878
59944,0.0297977259701771
59945,0.04939486935252152
59946,0.04619112258935479
59947,0.024539391868909285
59948,0.027301105527464828
59949,0.8870938039294474
59950,0.024602012053762345
59951,0.08394373467480204
59952,0.02252983328959584
59953,0.19932447704923947
59954,0.07316089416991199
59955,0.021293718156965232
59956,0.07049461071201646
59957,0.07078785697458978
59958,0.06681338685590005
59959,0.040953912140374645
59960,0.02246531898706365
59961,0.050003430171661416
59962,0.1332017306086739
59963,0.026085223684980067
59964,0.020572189375818797
59965,0.022639511719913397
59966,0.810064714792965
59967,0.05599968232039394
59968,0.046166608006085005
59969,0.03819492703001311
59970,0.13826460563609927
59971,0.8677504997216171
59972,0.7668022182790939
59973,0.02898887261742709
59974,0.025582162333745603
59975,0.07479000409876609
59976,0.021794631251411768
59977,0.17194700971704566
59978,0.13262942017347978
59979,0.031410268718189756
59980,0.8669784812273921
59981,0.11053346079037267
59982,0.9008985146220557
59983,0.08116861031631493
59984,0.025456991294272865
59985,0.08914891292651264
59986,0.045684673262293175
59987,0.04910532314202383
59988,0.10774370343448386
59989,0.04170557876351005
59990,0.052645659048917895
59991,0.0953450990063586
59992,0.08688562419080834
59993,0.03781256799921112
59994,0.032446975292144006
59995,0.868788766332238
59996,0.07460555960792344
59997,0.10067366059785446
59998,0.044542818674659326
59999,0.03798187628768244
60000,0.022094794281567146
60001,0.024264559637209467
60002,0.06321347710120233
60003,0.05164232165167003
60004,0.02488303219500676
60005,0.060104512590503346
60006,0.09850952741085979
60007,0.07408901334175726
60008,0.034218398884709414
60009,0.041719394324783624
60010,0.04912613112603858
60011,0.026206156622366705
60012,0.18122119506977796
60013,0.02231191671732302
60014,0.08406141475269793
60015,0.044258972750824965
60016,0.26623794354469826
60017,0.0382519234604692
60018,0.05229714612920138
60019,0.8107135108524424
60020,0.056364612501358484
60021,0.033854610706333645
60022,0.08836842863507759
60023,0.0958588208259534
60024,0.838283201187004
60025,0.04282775503797088
60026,0.28189816886901886
60027,0.39733483920265905
60028,0.022049738182931686
60029,0.8973568336131212
60030,0.30331626788777144
60031,0.055478098323830737
60032,0.21397702314710842
60033,0.027817538905753846
60034,0.022562064314151004
60035,0.0964790940447392
60036,0.01904303645453012
60037,0.022083825316265328
60038,0.06814219606625298
60039,0.03474746299904126
60040,0.07958395457456285
60041,0.04089271736335025
60042,0.03446342707485191
60043,0.024274885837288
60044,0.06154289922550128
60045,0.04097699196699035
60046,0.22910835437854096
60047,0.045108191767962644
60048,0.018614048170663127
60049,0.07817593447511252
60050,0.05790705851826173
60051,0.9125503214441405
60052,0.047747746477640296
60053,0.0639436460970554
60054,0.14067469070245991
60055,0.05330482853911598
60056,0.05680966631682371
60057,0.03862746867802011
60058,0.07064971394865857
60059,0.026633628299299654
60060,0.16909395681482056
60061,0.02771202247751787
60062,0.05220801691252307
60063,0.08128599400826841
60064,0.03517978796450092
60065,0.03385982350260907
60066,0.06856373391229216
60067,0.1414335217859444
60068,0.023054941581461284
60069,0.04081611568283874
60070,0.027739898331952277
60071,0.03662883184388403
60072,0.1046932888722581
60073,0.02085060323561286
60074,0.052193455446651035
60075,0.07725612764245526
60076,0.10392226872482326
60077,0.0844280154812816
60078,0.05129527777590265
60079,0.03132867079588071
60080,0.03792357527969093
60081,0.10573649439669422
60082,0.0480577573658483
60083,0.07816279056740863
60084,0.06304952814379729
60085,0.060790891334026716
60086,0.07537496104205778
60087,0.023504976796978282
60088,0.048241610990601994
60089,0.026452170024427762
60090,0.04223646006773297
60091,0.8560077801236026
60092,0.036337265758422
60093,0.054565944561099367
60094,0.022664806793332423
60095,0.028979317527141488
60096,0.022122552661065987
60097,0.023334466147048177
60098,0.05482246418637761
60099,0.0489638042181382
60100,0.02114980898809476
60101,0.029145749884680317
60102,0.025709774205099435
60103,0.024315632181454824
60104,0.0461776329978911
60105,0.02837117665344927
60106,0.018865869633741993
60107,0.022686357663870102
60108,0.053919821693109125
60109,0.08769506801857867
60110,0.07296803285495254
60111,0.026649104323513365
60112,0.05385406693481633
60113,0.02382639587532707
60114,0.1064942289627309
60115,0.07603735423443769
60116,0.8652774325483302
60117,0.05877018528507726
60118,0.049326777843681245
60119,0.022360806397689174
60120,0.025365640630336722
60121,0.036574270523568236
60122,0.07801711395690075
60123,0.035772094845780186
60124,0.04074876654737646
60125,0.07482072073071383
60126,0.05240286849447069
60127,0.04343849327405376
60128,0.021198370376698028
60129,0.020615229622459888
60130,0.042884011245902035
60131,0.7597333284133266
60132,0.8501314980610508
60133,0.0652814145668852
60134,0.02496008287719269
60135,0.08243604287508419
60136,0.026851488712833535
60137,0.024089472770087664
60138,0.08175787984559628
60139,0.13402771522656373
60140,0.306796019203316
60141,0.02086254178524116
60142,0.03896876564461619
60143,0.9164454030244576
60144,0.11595500638493983
60145,0.027055548424967105
60146,0.28774373782705387
60147,0.03924935834913255
60148,0.018637993123553118
60149,0.023489268986587798
60150,0.041617279419824404
60151,0.8468607751463554
60152,0.025848823743830157
60153,0.03733544374657016
60154,0.10272741877640947
60155,0.02358317442211303
60156,0.06279347761441097
60157,0.1679495952859677
60158,0.02289439748109303
60159,0.02586435870049482
60160,0.023667072016414426
60161,0.05046711078646782
60162,0.0657709547806676
60163,0.061340753021022126
60164,0.021463109776557094
60165,0.07131493077146722
60166,0.07448467707820275
60167,0.04211922530386453
60168,0.04291046303546593
60169,0.018767436360154065
60170,0.02086189533038235
60171,0.05798854083568508
60172,0.02979780616755434
60173,0.08465020388319282
60174,0.13476494190790697
60175,0.044927729084237554
60176,0.0993387891248978
60177,0.07801006206900479
60178,0.06423927347106516
60179,0.16857526836138337
60180,0.02261970737648086
60181,0.021989064446606817
60182,0.05428469541759821
60183,0.25957699489815317
60184,0.023234993972754303
60185,0.04693724194310504
60186,0.8195267324316579
60187,0.08471332236174241
60188,0.07929139471513612
60189,0.04829539476085867
60190,0.18115968365700172
60191,0.06617951608391115
60192,0.022265522191715646
60193,0.039703201585717614
60194,0.18253135300901968
60195,0.0863953970816163
60196,0.8315762037754773
60197,0.0930362959559039
60198,0.12020063725311506
60199,0.022360806397689174
60200,0.026026918922989077
60201,0.10265416523125967
60202,0.052089152683346615
60203,0.041898117815080814
60204,0.8399122220525364
60205,0.041796397706035854
60206,0.03995053880076886
60207,0.8334495987569933
60208,0.024506256270876818
60209,0.11559625021782115
60210,0.12254571185045567
60211,0.9274711373014186
60212,0.025201397615288775
60213,0.04883310075152289
60214,0.05103578922911521
60215,0.03169860943091736
60216,0.06847758061099986
60217,0.022236793901178428
60218,0.0591657124908359
60219,0.1674877946335696
60220,0.7851976954173686
60221,0.023473941530945796
60222,0.03725692466529178
60223,0.04017023115683104
60224,0.05455713540321185
60225,0.7589498061345681
60226,0.05095220326879088
60227,0.020802248063132005
60228,0.3300631769438948
60229,0.07227180250604799
60230,0.02777841445070068
60231,0.7982193146360227
60232,0.05750218497798505
60233,0.8366470882168728
60234,0.030891736754459803
60235,0.05484271348574617
60236,0.02492431870379348
60237,0.03230634343191073
60238,0.04380045834809942
60239,0.8630813852479566
60240,0.7413138847868161
60241,0.039574059779175795
60242,0.05761463892509382
60243,0.04084527362161048
60244,0.13261272048253248
60245,0.07494432515488166
60246,0.03647433298621251
60247,0.02085046411009988
60248,0.02104740710585015
60249,0.023892432715013973
60250,0.056962673168107936
60251,0.1225493061309598
60252,0.09987710633546575
60253,0.8612944001380523
60254,0.05133079165494699
60255,0.05437363506185499
60256,0.08133276072421954
60257,0.024750457116770885
60258,0.02490378140212527
60259,0.036962841712230514
60260,0.028888554147300426
60261,0.03776834952020067
60262,0.03598081871409899
60263,0.02081139282815643
60264,0.058486156582972876
60265,0.08722711186900604
60266,0.022597093783616053
60267,0.020479980285481734
60268,0.04775065480926905
60269,0.08049405640162974
60270,0.7801759772651049
60271,0.05744932256202558
60272,0.15392820719176928
60273,0.02797894754557835
60274,0.787721453039926
60275,0.08834857806159382
60276,0.07473259367925177
60277,0.049586769949525294
60278,0.03821675367386755
60279,0.08287353679645135
60280,0.027032335192078948
60281,0.04070504455670501
60282,0.061237890037059595
60283,0.060303432507084975
60284,0.021698710581107856
60285,0.15780614702524573
60286,0.07515757216444639
60287,0.048747080014017154
60288,0.050960047564914894
60289,0.022399856114501678
60290,0.8235342597106482
60291,0.3864189296696204
60292,0.0440289179377971
60293,0.07213698442595025
60294,0.024261721964998713
60295,0.02251123908663073
60296,0.06449701302735752
60297,0.05262878081771537
60298,0.021881318695693944
60299,0.8673368337443261
60300,0.041478033302826824
60301,0.04531633787518606
60302,0.022791551807478758
60303,0.023030089910786204
60304,0.03164978523686777
60305,0.8712439520696056
60306,0.04241179584637647
60307,0.02343801737421499
60308,0.053777792099189564
60309,0.04101861503154893
60310,0.024226549772163587
60311,0.8802630581229844
60312,0.23203592518392224
60313,0.8092243488884171
60314,0.03314593783989696
60315,0.08118489895260322
60316,0.11955558876220866
60317,0.08381468787424046
60318,0.0226979170711829
60319,0.02398531744041488
60320,0.04277806250819831
60321,0.09752090050724517
60322,0.10457471811482105
60323,0.043431629414139694
60324,0.16074663950128992
60325,0.14742668606660433
60326,0.02545046058429079
60327,0.8367228195152455
60328,0.03569807386636584
60329,0.07917465538529309
60330,0.8668564416982076
60331,0.145702199014012
60332,0.050189784042396594
60333,0.020554090131488414
60334,0.022801241622542937
60335,0.10186758762400779
60336,0.023269174805204646
60337,0.020566477444088824
60338,0.024815920387721287
60339,0.023531374631435276
60340,0.03912069916036779
60341,0.026326248483655258
60342,0.03787995175079112
60343,0.037376771431625294
60344,0.042375319643076254
60345,0.05226421058254158
60346,0.07963154902312147
60347,0.7971204672147539
60348,0.07868533365272731
60349,0.05730057620563447
60350,0.04927998656495954
60351,0.025105986538507402
60352,0.0191048802300667
60353,0.08309962281712828
60354,0.022743801831491214
60355,0.1645500917043846
60356,0.01902093087976016
60357,0.025292156058356816
60358,0.020491442351794738
60359,0.09361516338148174
60360,0.021716766976470497
60361,0.08749388098440818
60362,0.0433444391844403
60363,0.027404941773927684
60364,0.09200146410000334
60365,0.040904266337834165
60366,0.05711282056522065
60367,0.03316674761834361
60368,0.048687646664659176
60369,0.02804651686462868
