id,loan_status
59836,0.13039293853794282
59837,0.04491807577803053
59838,0.18434489167863227
59839,0.04625849896205053
59840,0.09678185105933243
59841,0.97
59842,0.006762690953274698
59843,0.07123829393037635
59844,0.0762591975391636
59845,0.08578391806318918
59846,0.020692285549798503
59847,0.019359285343199625
59848,0.012819746201559377
59849,0.010114750138878826
59850,0.9388636363636365
59851,0.00016936818696349488
59852,0.037719898831122894
59853,0.06674834171894763
59854,0.0013903479649378925
59855,0.011274013886057121
59856,0.0020678042414253063
59857,0.1
59858,0.9644749923026258
59859,0.05076475504900992
59860,0.9516217744080874
59861,0.0006981692214884773
59862,0.0021071027777433537
59863,0.005137887763035816
59864,0.025718273315971315
59865,0.012453460768248367
59866,0.06567909706528505
59867,0.09761308615255987
59868,0.022882917099642967
59869,0.048352447543217825
59870,0.0005635129267381726
59871,0.010359290299557017
59872,0.014303447445574859
59873,0.0021781988961755935
59874,0.11198504027617952
59875,0.04319418269471031
59876,0.0036257657103555296
59877,0.0330872859933025
59878,0.9990570175438596
59879,0.04682376306733742
59880,0.923203563731197
59881,0.0006665153196784717
59882,0.0320222884415448
59883,0.09062070494119367
59884,0.10073849145951914
59885,0.041698757975517795
59886,0.03962403157305138
59887,0.86
59888,0.003435231471498083
59889,0.0023019787045732475
59890,0.015541000968912344
59891,0.3935888501742161
59892,0.0008338439712276516
59893,0.033473663177773276
59894,0.032313998390121765
59895,0.28381122031122036
59896,0.004435611595534032
59897,0.00475818802056639
59898,0.010176470588235294
59899,0.03584494208396281
59900,0.014641021185364853
59901,0.89
59902,0.0493032478472303
59903,0.0379608288025508
59904,0.070848024973464
59905,0.04
59906,0.1299988912446464
59907,0.006344923979920274
59908,0.01798837569654053
59909,0.01293842989875947
59910,0.04005048395865565
59911,0.08516716051435524
59912,0.005882704349172366
59913,7.754581894933821e-05
59914,0.010478844442990085
59915,0.015879214381273096
59916,0.0031718565444507447
59917,0.0020606897914532984
59918,0.010628604672341103
59919,0.029589624975135932
59920,0.0002048402289689153
59921,0.02
59922,0.022788724690633935
59923,0.14249584718107633
59924,0.00039561382170164657
59925,0.99
59926,0.022719270183459116
59927,0.024277371306175587
59928,0.004013410264788761
59929,0.002420907807559464
59930,0.007568664610499807
59931,0.002510795332930814
59932,0.05018010167174754
59933,0.0574658665258638
59934,0.004428078769439794
59935,0.011913654738777335
59936,0.019932122571265132
59937,0.08
59938,0.08938798679113313
59939,0.21745246469968282
59940,0.7637797619047619
59941,0.02018187111222049
59942,0.0017450327104790375
59943,0.019370683637691594
59944,0.03150551441183898
59945,0.02407212733734579
59946,0.024216580802064187
59947,0.001888181046360331
59948,0.1265261692035808
59949,0.99
59950,0.00989527894158069
59951,0.05218980086896157
59952,0.0
59953,0.08066666666666666
59954,0.06845084206728927
59955,0.0009176562532200202
59956,0.030647524752475248
59957,0.11384546295419402
59958,0.05566494814267554
59959,0.030117453540232115
59960,0.0006306102382264607
59961,0.03923805661107619
59962,0.08737381220171858
59963,0.003258384629058802
59964,0.00014449218601467737
59965,0.011632247833583272
59966,0.89
59967,0.04992196122259055
59968,0.0016666666666666666
59969,0.006175080172880959
59970,0.13680140858163217
59971,1.0
59972,0.7540238095238097
59973,0.040163000096975744
59974,0.007816160422643069
59975,0.03997347872765197
59976,0.0017936166156837853
59977,0.0933656865030794
59978,0.14654362304362303
59979,0.005861218510074814
59980,0.95
59981,0.02
59982,0.9866666666666666
59983,0.10813150569773493
59984,0.03221770379919571
59985,0.04364944137376479
59986,0.03954709061233486
59987,0.009043172465983039
59988,0.0869194156727259
59989,0.015540931697059713
59990,0.02946473903216962
59991,0.15964677195869148
59992,0.05
59993,0.005232473473570124
59994,0.07608621098162081
59995,0.9894066785927251
59996,0.020009337068160597
59997,0.04439777835164805
59998,0.34445167418933875
59999,0.002812529688086546
60000,6.970509383378015e-05
60001,0.013755554389452635
60002,0.07224507436374686
60003,0.017696662934546623
60004,0.022835580740240786
60005,0.050910526377122345
60006,0.11621893971047262
60007,0.02876400846441388
60008,0.0070279677606014355
60009,0.11372732882560398
60010,0.03457428496027414
60011,0.021175056834135956
60012,0.09871395532572
60013,9.094233770220676e-05
60014,0.009286741198341877
60015,0.02964298945191033
60016,0.37307987711213514
60017,0.08098209376956966
60018,0.015978656074975412
60019,0.9880724637681161
60020,0.08979908100284431
60021,0.011620504593211654
60022,0.11525004316880061
60023,0.03173662859016736
60024,0.967450248756219
60025,0.016978307697862488
60026,0.375
60027,0.42936619718309854
60028,0.004148038579678105
60029,0.98
60030,0.4667982147051915
60031,0.17583291240248095
60032,0.19
60033,0.00015625
60034,0.00032413350449293966
60035,0.0776236220472441
60036,0.0002909960887388104
60037,0.0020103245023449456
60038,0.08157610143606664
60039,0.009175646023641945
60040,0.07217430847006288
60041,0.04908767701351806
60042,0.0236405270013446
60043,0.05538883549468323
60044,0.0747642628062777
60045,0.03783968995127883
60046,0.17107594936708861
60047,0.005886536534798983
60048,0.00019602038787993093
60049,0.049211744396980596
60050,0.014958603963396941
60051,0.95
60052,0.04102546645974507
60053,0.060312911729840685
60054,0.03
60055,0.057468536303883065
60056,0.108721088256343
60057,0.0581715903920039
60058,0.18034912890677668
60059,0.01231695443218447
60060,0.16076923076923078
60061,0.004869142668344717
60062,0.07665951211384989
60063,0.03
60064,0.005828157581216354
60065,0.0100398406374502
60066,0.13020098251934947
60067,0.08502410369578824
60068,0.0033164917302563597
60069,0.0015043245754422707
60070,0.07428761575219232
60071,0.0013596103024370249
60072,0.07538657252299527
60073,0.011405298105685852
60074,0.02454343181758058
60075,0.11429244612834477
60076,0.010929647194910352
60077,0.039022669661860084
60078,0.034003557120869665
60079,0.011041395545502536
60080,0.018091375188121425
60081,0.20118997481935963
60082,0.011762236288202239
60083,0.061136950082909765
60084,0.0797025206036451
60085,0.048935208664452015
60086,0.0856879986996179
60087,0.0010216004030532697
60088,0.010186340593117875
60089,0.023413119788646398
60090,0.04720006024495115
60091,0.9798412698412698
60092,0.0018992071033156266
60093,0.024850604180485954
60094,0.004310817513931322
60095,0.04185168689728352
60096,0.030401361912880235
60097,0.0
60098,0.07978596057846925
60099,0.017388686499984474
60100,0.0044058658470142575
60101,0.01110602228646291
60102,0.0022839553126243308
60103,0.004619988820702031
60104,0.05661727888970699
60105,0.010487595112533275
60106,0.00019161973544630522
60107,0.0010600472860695584
60108,0.02
60109,0.03680007346253123
60110,0.02725817887907205
60111,0.020117589999816977
60112,0.051822939635165585
60113,0.009586101632434955
60114,0.09304004124216282
60115,0.0
60116,0.99
60117,0.02250144880558642
60118,0.09839060865225559
60119,0.003604875174870703
60120,0.0028972780393641305
60121,0.06342042851430775
60122,0.009821487757060385
60123,0.006065676132949544
60124,0.01214783290224872
60125,0.19221506964964116
60126,0.009763076196765813
60127,0.016105479872158837
60128,0.004786636555747964
60129,0.002903763459867199
60130,0.00965716448860811
60131,0.75
60132,0.9894851324771491
60133,0.08776242454685729
60134,0.009148907478310896
60135,0.14163208742477035
60136,0.002045836967944474
60137,0.024784678018254947
60138,0.03696588151278417
60139,0.24471576879910212
60140,0.10961738452820093
60141,0.0003416712110811714
60142,0.001127400269856605
60143,0.94
60144,0.0900376495321422
60145,0.009873233037518846
60146,0.2157813936063936
60147,0.02444294232487084
60148,0.00022504924859842188
60149,0.01489233756293673
60150,0.014675324457141672
60151,0.8886641414141414
60152,0.04427741277087219
60153,0.009777125704998536
60154,0.17373371467448084
60155,0.0008945541112729104
60156,0.0013732443331942706
60157,0.2419483982381336
60158,0.0041994883633593725
60159,0.034574512754307424
60160,0.0021548345914171067
60161,0.01637223376859829
60162,0.16559000707090107
60163,0.001824717482225285
60164,0.004737576828307698
60165,0.04799141342606103
60166,0.03091285874843027
60167,0.07623189558600492
60168,0.06789790916849242
60169,0.00021361098260654903
60170,0.003943075186492015
60171,0.03299079078536115
60172,0.040032119914346895
60173,0.11970949833683565
60174,0.03
60175,0.15354360749974288
60176,0.09225032334804271
60177,0.027412555676081505
60178,0.1227840909090909
60179,0.19
60180,0.0002829598749348619
60181,0.003328487963055622
60182,0.026981990652412673
60183,0.1608025755663948
60184,0.0004651162790697674
60185,0.06469255686045847
60186,0.9583333333333335
60187,0.15830831272632556
60188,0.13083234694475498
60189,0.03813378032875271
60190,0.3837746889336399
60191,0.02166056114044805
60192,0.002617988209685976
60193,0.0031155263690183814
60194,0.25125
60195,0.17537090619236395
60196,0.75875
60197,0.02
60198,0.24949641931102612
60199,0.0032212662631746665
60200,0.005873306786169655
60201,0.11211259142299912
60202,0.019494690079194375
60203,0.024935737760627994
60204,0.9003128731617279
60205,0.01
60206,0.006257143122868001
60207,0.98
60208,0.01686174293091707
60209,0.13623095103086863
60210,0.02
60211,1.0
60212,0.010933129122001539
60213,0.0005194805194805195
60214,0.047531035305465166
60215,0.04058640692431635
60216,0.08231769674004445
60217,0.017747295774174013
60218,0.03194722346500893
60219,0.08279255594156675
60220,0.95
60221,0.0029006511859386223
60222,0.01569138773342987
60223,0.008442757268040781
60224,0.036991627798393927
60225,0.8775
60226,0.027436750288657746
60227,0.0019429606086478557
60228,0.7871676889002469
60229,0.06414697966704183
60230,0.01097125101786455
60231,0.9
60232,0.07657445794757171
60233,0.9688888888888889
60234,0.07211501600361638
60235,0.05109787086096215
60236,0.027729335339324514
60237,0.18871013748837548
60238,0.0725349936489288
60239,0.9388888888888889
60240,0.9104166666666668
60241,0.004580530154198075
60242,0.06365389771272847
60243,0.0035161034950247447
60244,0.1704499372439443
60245,0.01674365499989803
60246,0.003181740281556225
60247,0.0011818916634253492
60248,0.009933674077046172
60249,0.015788921370418773
60250,0.05196389018222161
60251,0.031052860434825004
60252,0.14161764705882354
60253,0.9976125864185564
60254,0.029051304794389683
60255,0.04641669037945029
60256,0.01813676208927375
60257,0.001349858071891156
60258,0.0033371732063001798
60259,0.0012079444196320286
60260,0.027703764733356846
60261,0.005506762884655411
60262,0.0006823073611708997
60263,0.0008655605454825207
60264,0.04986088116546772
60265,0.14830611747677502
60266,0.0005414426531411922
60267,0.0019816861088208337
60268,0.031077365909274943
60269,0.023696526889246818
60270,0.89
60271,0.009191686720799466
60272,0.15622757401043344
60273,0.002361602127754998
60274,0.95
60275,0.01771661284482197
60276,0.04115159229900685
60277,0.0014285714285714286
60278,0.07518921850254623
60279,0.0425016975711674
60280,0.01832305821460613
60281,0.041794068504594814
60282,0.14849039560983476
60283,0.03438907839334797
60284,0.0021478164566624738
60285,0.12310619460348433
60286,0.01596266717158479
60287,0.03723986978896622
60288,0.04968757955096677
60289,0.000340066410785855
60290,0.8897777777777778
60291,0.41
60292,0.03328974458489822
60293,0.06848025753510507
60294,0.0077322499424689285
60295,0.0017019794738206775
60296,0.050648674722490794
60297,0.036712891286914295
60298,0.010084121546887254
60299,1.0
60300,0.04156468644567164
60301,0.07097333851753411
60302,0.0006867413319026222
60303,0.012110814247782653
60304,0.006476970511763005
60305,0.9696969696969697
60306,0.025444656973357488
60307,0.04335016854310965
60308,0.02317229562178304
60309,0.022594317423006785
60310,0.0015947999193239323
60311,0.98
60312,0.2478767308958723
60313,0.8397530864197532
60314,0.013549579935159517
60315,0.2135892059898709
60316,0.18351847493781492
60317,0.01133278127544153
60318,0.0005667416250877745
60319,0.0015131797045507109
60320,0.02272330201189115
60321,0.03
60322,0.08920149975888814
60323,0.018232212903067025
60324,0.11420374285434008
60325,0.3640038102431621
60326,0.04450660869105223
60327,0.9570277777777778
60328,0.021081623906538654
60329,0.0678924244082565
60330,0.979041157847128
60331,0.19858448883058596
60332,0.0214811842747219
60333,0.0011927332413331658
60334,0.0034481118840959946
60335,0.08874146639154132
60336,0.001998249284895084
60337,0.012102142335196018
60338,0.0007185938806872419
60339,0.0
60340,0.05239652933446286
60341,0.013296102615998753
60342,0.00819385188283669
60343,0.012603968090829714
60344,0.03281250788168147
60345,0.010996803457845438
60346,0.05151010803792769
60347,0.8797530864197531
60348,0.22342287342287342
60349,0.011444399632430819
60350,0.11412794553609797
60351,0.020982512827819214
60352,0.00012365663484983252
60353,0.0854923817630766
60354,0.007474399955581764
60355,0.060970841404401434
60356,0.0007503168059683303
60357,0.004983898065084258
60358,0.00470775514638884
60359,0.05718657399783239
60360,0.0026645465556209445
60361,0.012073670919966821
60362,0.01412018610105794
60363,0.0128385111310548
60364,0.11628362332092702
60365,0.050947178529074266
60366,0.1591875808827191
60367,0.0011522218966553764
60368,0.03773060994200297
60369,0.07578494058036629
60370,0.0005913516504083249
60371,0.007287322950487386
60372,0.07267400923504302
60373,0.29517486669041715
60374,0.03964379643494895
60375,0.047791033654585056
60376,0.03278764028793366
60377,0.050499999999999996
60378,0.003458714116990074
60379,0.99
60380,0.40880297506351015
60381,0.007400030961540318
60382,0.020297134360025403
60383,0.012459462043297674
60384,0.03295978489613246
60385,8.412154688725474e-05
60386,0.002958436761888976
60387,0.05865701672190278
60388,0.02143284242358395
60389,0.94
60390,0.024033988822664464
60391,0.029733847379649677
60392,0.014117359930649075
60393,0.051469097801483434
60394,0.19276663033051214
60395,0.015214285714285713
60396,0.013176050714430065
60397,0.935
60398,0.020238095238095236
60399,0.03332004568054459
60400,0.024486915409986137
60401,0.012738486629765297
60402,0.003212596651837832
60403,0.9794117647058823
60404,0.0019490178076445764
60405,0.0757395303740748
60406,0.0011765483936812815
60407,0.0072214273216628785
60408,0.03709459651221749
60409,0.014381280242453031
60410,0.0015374867533555479
60411,0.03535714285714286
60412,0.6275
60413,0.09563479631800545
60414,0.014733021015102727
60415,0.0024005609282822865
60416,0.050916779754783564
60417,0.010337078651685394
60418,0.06651112121351452
60419,0.031059608466828707
60420,0.1814285714285714
60421,0.046016321462928694
60422,0.002371496384821961
60423,0.07195302268266857
60424,0.27181267312418705
60425,0.28491666666666665
