id,loan_status
59815,0.27813852813852813
59816,0.27813852813852813
59817,0.03869560225054541
59818,0.8424657534246576
59819,0.09017713365539452
59820,0.03869560225054541
59821,0.07859454461396209
59822,0.020971904190746193
59823,0.03869560225054541
59824,0.020971904190746193
59825,0.020971904190746193
59826,0.07859454461396209
59827,0.07859454461396209
59828,0.16265060240963855
59829,0.09017713365539452
59830,0.03869560225054541
59831,0.020971904190746193
59832,0.020971904190746193
59833,0.07859454461396209
59834,0.020971904190746193
59835,0.020971904190746193
59836,0.08207343412526998
59837,0.07859454461396209
59838,0.08207343412526998
59839,0.07859454461396209
59840,0.08207343412526998
59841,0.957808564231738
59842,0.020971904190746193
59843,0.020971904190746193
59844,0.03869560225054541
59845,0.08207343412526998
59846,0.07859454461396209
59847,0.020971904190746193
59848,0.020971904190746193
59849,0.020971904190746193
59850,0.957808564231738
59851,0.020971904190746193
59852,0.020971904190746193
59853,0.020971904190746193
59854,0.020971904190746193
59855,0.020971904190746193
59856,0.020971904190746193
59857,0.27813852813852813
59858,0.957808564231738
59859,0.03869560225054541
59860,0.957808564231738
59861,0.020971904190746193
59862,0.03869560225054541
59863,0.020971904190746193
59864,0.020971904190746193
59865,0.03869560225054541
59866,0.08207343412526998
59867,0.07859454461396209
59868,0.020971904190746193
59869,0.08207343412526998
59870,0.020971904190746193
59871,0.07859454461396209
59872,0.03869560225054541
59873,0.020971904190746193
59874,0.10826446280991736
59875,0.03869560225054541
59876,0.03869560225054541
59877,0.08207343412526998
59878,0.957808564231738
59879,0.020971904190746193
59880,0.957808564231738
59881,0.020971904190746193
59882,0.020971904190746193
59883,0.08207343412526998
59884,0.020971904190746193
59885,0.08207343412526998
59886,0.08207343412526998
59887,0.957808564231738
59888,0.020971904190746193
59889,0.020971904190746193
59890,0.03869560225054541
59891,0.27813852813852813
59892,0.020971904190746193
59893,0.03869560225054541
59894,0.07859454461396209
59895,0.10826446280991736
59896,0.03869560225054541
59897,0.020971904190746193
59898,0.09017713365539452
59899,0.020971904190746193
59900,0.020971904190746193
59901,0.855072463768116
59902,0.03869560225054541
59903,0.020971904190746193
59904,0.08207343412526998
59905,0.15363881401617252
59906,0.03869560225054541
59907,0.020971904190746193
59908,0.020971904190746193
59909,0.08207343412526998
59910,0.08207343412526998
59911,0.020971904190746193
59912,0.07859454461396209
59913,0.020971904190746193
59914,0.020971904190746193
59915,0.03869560225054541
59916,0.020971904190746193
59917,0.020971904190746193
59918,0.020971904190746193
59919,0.020971904190746193
59920,0.09017713365539452
59921,0.15363881401617252
59922,0.020971904190746193
59923,0.10826446280991736
59924,0.020971904190746193
59925,0.9526098901098901
59926,0.020971904190746193
59927,0.07859454461396209
59928,0.020971904190746193
59929,0.020971904190746193
59930,0.03869560225054541
59931,0.020971904190746193
59932,0.020971904190746193
59933,0.08207343412526998
59934,0.020971904190746193
59935,0.020971904190746193
59936,0.020971904190746193
59937,0.09017713365539452
59938,0.07859454461396209
59939,0.08207343412526998
59940,0.8424657534246576
59941,0.020971904190746193
59942,0.020971904190746193
59943,0.03869560225054541
59944,0.020971904190746193
59945,0.020971904190746193
59946,0.020971904190746193
59947,0.020971904190746193
59948,0.020971904190746193
59949,0.9526098901098901
59950,0.020971904190746193
59951,0.07859454461396209
59952,0.020971904190746193
59953,0.15363881401617252
59954,0.07859454461396209
59955,0.020971904190746193
59956,0.03869560225054541
59957,0.08207343412526998
59958,0.020971904190746193
59959,0.03869560225054541
59960,0.020971904190746193
59961,0.07859454461396209
59962,0.07859454461396209
59963,0.020971904190746193
59964,0.020971904190746193
59965,0.020971904190746193
59966,0.957808564231738
59967,0.08207343412526998
59968,0.07859454461396209
59969,0.08207343412526998
59970,0.07859454461396209
59971,0.957808564231738
59972,0.8524590163934426
59973,0.020971904190746193
59974,0.020971904190746193
59975,0.03869560225054541
59976,0.020971904190746193
59977,0.10826446280991736
59978,0.09017713365539452
59979,0.03869560225054541
59980,0.957808564231738
59981,0.10826446280991736
59982,0.9526098901098901
59983,0.08207343412526998
59984,0.020971904190746193
59985,0.020971904190746193
59986,0.020971904190746193
59987,0.03869560225054541
59988,0.08207343412526998
59989,0.020971904190746193
59990,0.020971904190746193
59991,0.07859454461396209
59992,0.09017713365539452
59993,0.020971904190746193
59994,0.020971904190746193
59995,0.957808564231738
59996,0.09017713365539452
59997,0.07859454461396209
59998,0.07859454461396209
59999,0.020971904190746193
60000,0.020971904190746193
60001,0.020971904190746193
60002,0.08207343412526998
60003,0.03869560225054541
60004,0.020971904190746193
60005,0.03869560225054541
60006,0.08207343412526998
60007,0.020971904190746193
60008,0.03869560225054541
60009,0.03869560225054541
60010,0.020971904190746193
60011,0.020971904190746193
60012,0.10826446280991736
60013,0.020971904190746193
60014,0.03869560225054541
60015,0.020971904190746193
60016,0.27813852813852813
60017,0.020971904190746193
60018,0.03869560225054541
60019,0.957808564231738
60020,0.08207343412526998
60021,0.020971904190746193
60022,0.08207343412526998
60023,0.08207343412526998
60024,0.957808564231738
60025,0.020971904190746193
60026,0.27813852813852813
60027,0.15363881401617252
60028,0.020971904190746193
60029,0.9526098901098901
60030,0.8295454545454546
60031,0.08207343412526998
60032,0.10826446280991736
60033,0.03869560225054541
60034,0.020971904190746193
60035,0.020971904190746193
60036,0.020971904190746193
60037,0.020971904190746193
60038,0.03869560225054541
60039,0.03869560225054541
60040,0.03869560225054541
60041,0.08207343412526998
60042,0.03869560225054541
60043,0.020971904190746193
60044,0.08207343412526998
60045,0.020971904190746193
60046,0.16265060240963855
60047,0.03869560225054541
60048,0.020971904190746193
60049,0.020971904190746193
60050,0.020971904190746193
60051,0.957808564231738
60052,0.020971904190746193
60053,0.020971904190746193
60054,0.09017713365539452
60055,0.020971904190746193
60056,0.020971904190746193
60057,0.020971904190746193
60058,0.08207343412526998
60059,0.020971904190746193
60060,0.10826446280991736
60061,0.03869560225054541
60062,0.08207343412526998
60063,0.09017713365539452
60064,0.020971904190746193
60065,0.03869560225054541
60066,0.08207343412526998
60067,0.07859454461396209
60068,0.020971904190746193
60069,0.020971904190746193
60070,0.020971904190746193
60071,0.020971904190746193
60072,0.07859454461396209
60073,0.020971904190746193
60074,0.03869560225054541
60075,0.08207343412526998
60076,0.09017713365539452
60077,0.08207343412526998
60078,0.03869560225054541
60079,0.03869560225054541
60080,0.03869560225054541
60081,0.08207343412526998
60082,0.020971904190746193
60083,0.03869560225054541
60084,0.020971904190746193
60085,0.08207343412526998
60086,0.03869560225054541
60087,0.020971904190746193
60088,0.020971904190746193
60089,0.020971904190746193
60090,0.020971904190746193
60091,0.957808564231738
60092,0.07859454461396209
60093,0.03869560225054541
60094,0.020971904190746193
60095,0.020971904190746193
60096,0.020971904190746193
60097,0.020971904190746193
60098,0.08207343412526998
60099,0.03869560225054541
60100,0.020971904190746193
60101,0.020971904190746193
60102,0.020971904190746193
60103,0.020971904190746193
60104,0.020971904190746193
60105,0.020971904190746193
60106,0.020971904190746193
60107,0.020971904190746193
60108,0.03869560225054541
60109,0.08207343412526998
60110,0.07859454461396209
60111,0.020971904190746193
60112,0.020971904190746193
60113,0.020971904190746193
60114,0.07859454461396209
60115,0.10826446280991736
60116,0.9526098901098901
60117,0.03869560225054541
60118,0.03869560225054541
60119,0.020971904190746193
60120,0.020971904190746193
60121,0.03869560225054541
60122,0.03869560225054541
60123,0.08207343412526998
60124,0.020971904190746193
60125,0.08771929824561403
60126,0.03869560225054541
60127,0.020971904190746193
60128,0.020971904190746193
60129,0.020971904190746193
60130,0.020971904190746193
60131,0.8524590163934426
60132,0.957808564231738
60133,0.020971904190746193
60134,0.020971904190746193
60135,0.03869560225054541
60136,0.020971904190746193
60137,0.020971904190746193
60138,0.08207343412526998
60139,0.08207343412526998
60140,0.10826446280991736
60141,0.020971904190746193
60142,0.020971904190746193
60143,0.957808564231738
60144,0.07859454461396209
60145,0.020971904190746193
60146,0.27813852813852813
60147,0.08207343412526998
60148,0.020971904190746193
60149,0.020971904190746193
60150,0.020971904190746193
60151,0.957808564231738
60152,0.020971904190746193
60153,0.03869560225054541
60154,0.07859454461396209
60155,0.020971904190746193
60156,0.03869560225054541
60157,0.07859454461396209
60158,0.020971904190746193
60159,0.020971904190746193
60160,0.020971904190746193
60161,0.03869560225054541
60162,0.08207343412526998
60163,0.020971904190746193
60164,0.020971904190746193
60165,0.08207343412526998
60166,0.07859454461396209
60167,0.03869560225054541
60168,0.08207343412526998
60169,0.020971904190746193
60170,0.020971904190746193
60171,0.03869560225054541
60172,0.020971904190746193
60173,0.07859454461396209
60174,0.09017713365539452
60175,0.08207343412526998
60176,0.08207343412526998
60177,0.03869560225054541
60178,0.03869560225054541
60179,0.18421052631578946
60180,0.020971904190746193
60181,0.020971904190746193
60182,0.08207343412526998
60183,0.07859454461396209
60184,0.020971904190746193
60185,0.03869560225054541
60186,0.9526098901098901
60187,0.020971904190746193
60188,0.07859454461396209
60189,0.03869560225054541
60190,0.020971904190746193
60191,0.03869560225054541
60192,0.020971904190746193
60193,0.020971904190746193
60194,0.09017713365539452
60195,0.08207343412526998
60196,0.957808564231738
60197,0.10826446280991736
60198,0.09017713365539452
60199,0.020971904190746193
60200,0.020971904190746193
60201,0.08207343412526998
60202,0.03869560225054541
60203,0.03869560225054541
60204,0.957808564231738
60205,0.07859454461396209
60206,0.020971904190746193
60207,0.957808564231738
60208,0.020971904190746193
60209,0.07859454461396209
60210,0.09017713365539452
60211,0.957808564231738
60212,0.020971904190746193
60213,0.07859454461396209
60214,0.03869560225054541
60215,0.020971904190746193
60216,0.08207343412526998
60217,0.020971904190746193
60218,0.08207343412526998
60219,0.03869560225054541
60220,0.9600886917960089
60221,0.020971904190746193
60222,0.020971904190746193
60223,0.020971904190746193
60224,0.08207343412526998
60225,0.9526098901098901
60226,0.03869560225054541
60227,0.020971904190746193
60228,0.08207343412526998
60229,0.08207343412526998
60230,0.020971904190746193
60231,0.957808564231738
60232,0.020971904190746193
60233,0.957808564231738
60234,0.020971904190746193
60235,0.08207343412526998
60236,0.020971904190746193
60237,0.03869560225054541
60238,0.020971904190746193
60239,0.957808564231738
60240,0.9526098901098901
60241,0.020971904190746193
60242,0.08207343412526998
60243,0.03869560225054541
60244,0.2852664576802508
60245,0.03869560225054541
60246,0.020971904190746193
60247,0.020971904190746193
60248,0.020971904190746193
60249,0.020971904190746193
60250,0.020971904190746193
60251,0.08207343412526998
60252,0.03869560225054541
60253,0.957808564231738
60254,0.03869560225054541
60255,0.020971904190746193
60256,0.08207343412526998
60257,0.020971904190746193
60258,0.020971904190746193
60259,0.020971904190746193
60260,0.020971904190746193
60261,0.020971904190746193
60262,0.03869560225054541
60263,0.020971904190746193
60264,0.08207343412526998
60265,0.08207343412526998
60266,0.020971904190746193
60267,0.020971904190746193
60268,0.03869560225054541
60269,0.07859454461396209
60270,0.8524590163934426
60271,0.020971904190746193
60272,0.08207343412526998
60273,0.020971904190746193
60274,0.9600886917960089
60275,0.08207343412526998
60276,0.03869560225054541
60277,0.07859454461396209
60278,0.020971904190746193
60279,0.09017713365539452
60280,0.020971904190746193
60281,0.020971904190746193
60282,0.08207343412526998
60283,0.08207343412526998
60284,0.020971904190746193
60285,0.09017713365539452
60286,0.08207343412526998
60287,0.03869560225054541
60288,0.020971904190746193
60289,0.020971904190746193
60290,0.957808564231738
60291,0.16265060240963855
60292,0.08207343412526998
60293,0.03869560225054541
60294,0.020971904190746193
60295,0.020971904190746193
60296,0.03869560225054541
60297,0.03869560225054541
60298,0.020971904190746193
60299,0.957808564231738
60300,0.020971904190746193
60301,0.08207343412526998
60302,0.020971904190746193
60303,0.020971904190746193
60304,0.08207343412526998
60305,0.9526098901098901
60306,0.020971904190746193
60307,0.020971904190746193
60308,0.03869560225054541
60309,0.020971904190746193
60310,0.020971904190746193
60311,0.9526098901098901
60312,0.27813852813852813
60313,0.9526098901098901
60314,0.08207343412526998
60315,0.07859454461396209
60316,0.07859454461396209
60317,0.08207343412526998
60318,0.020971904190746193
60319,0.020971904190746193
60320,0.08207343412526998
60321,0.10826446280991736
60322,0.08207343412526998
60323,0.020971904190746193
60324,0.07859454461396209
60325,0.07859454461396209
60326,0.020971904190746193
60327,0.957808564231738
60328,0.03869560225054541
60329,0.07859454461396209
60330,0.957808564231738
60331,0.07859454461396209
60332,0.03869560225054541
60333,0.020971904190746193
60334,0.020971904190746193
60335,0.08207343412526998
60336,0.020971904190746193
60337,0.020971904190746193
60338,0.020971904190746193
60339,0.020971904190746193
60340,0.08207343412526998
60341,0.020971904190746193
60342,0.020971904190746193
60343,0.020971904190746193
60344,0.020971904190746193
60345,0.03869560225054541
60346,0.08207343412526998
60347,0.9526098901098901
60348,0.03869560225054541
60349,0.020971904190746193
60350,0.03869560225054541
60351,0.020971904190746193
60352,0.020971904190746193
60353,0.020971904190746193
60354,0.020971904190746193
