id,loan_status
59791,0.00028809001168805847
59792,0.007715505044937697
59793,0.032967399746802996
59794,0.913778044687093
59795,0.9323580118275138
59796,0.04800652706533425
59797,0.05050481382989751
59798,0.009544451509719137
59799,0.00026091163913456787
59800,0.04698465971524232
59801,0.007072351706775238
59802,0.02284778510139784
59803,0.18777570754270473
59804,0.050597635449104575
59805,0.00046209517152839445
59806,0.013823466412465714
59807,0.0027404184902208003
59808,0.010945145798427723
59809,0.13917969565717458
59810,0.04057467494940488
59811,0.011015400805126639
59812,0.09540923918467226
59813,0.01041190004522047
59814,0.004614505786617835
59815,0.06435428057293284
59816,0.11222175587939491
59817,0.0030835436888253112
59818,0.8266205078084183
59819,0.014266736361675015
59820,0.02006434973619322
59821,0.07717764606600053
59822,0.042881528327959884
59823,0.005628115520636364
59824,0.004061733424212839
59825,0.03243087052324864
59826,0.016767585848763523
59827,0.09467230484638997
59828,0.10134151325520079
59829,0.01993623293238846
59830,0.012455607262329051
59831,0.01201742225855331
59832,0.1382554873016808
59833,0.04502777214909073
59834,0.017348542842400307
59835,0.009580168732115013
59836,0.0616478806392869
59837,0.11861195424761438
59838,0.3589395247385997
59839,0.13698288183509744
59840,0.0638529630446307
59841,0.999988789242589
59842,0.007092905449515048
59843,0.003255921992929799
59844,0.019947420287984997
59845,0.026603992659371127
59846,5.840745550596792e-05
59847,0.004129330975364327
59848,0.03716539536120474
59849,4.481681972746357e-05
59850,0.9876333438757688
59851,0.0018411173331523859
59852,0.027892191845944787
59853,0.00904759033962491
59854,0.00016381319001596324
59855,0.00757191746828378
59856,0.00029087997757381337
59857,0.13127176289058223
59858,0.9993450615697665
59859,0.15272357990371024
59860,0.9990311106097695
59861,0.0002139765474413126
59862,0.0011296408591710998
59863,0.0003770470222712721
59864,0.003433528409585355
59865,0.0010772700212931061
59866,0.0820300238567055
59867,0.11301580276390584
59868,0.01704351720860636
59869,0.010384287776563788
59870,0.0019888678761275274
59871,0.00021718363196194496
59872,0.016888783681072644
59873,0.005546203995434356
59874,0.020381265118772085
59875,0.011198640561511134
59876,0.005485167179893365
59877,0.06419022866533067
59878,0.9951167946767826
59879,0.004088779386532112
59880,0.8932215960060227
59881,0.002223640156337915
59882,0.0691118947661494
59883,0.06938160408743112
59884,0.0042646773236979085
59885,0.036572153812010115
59886,0.06814895881656682
59887,0.9255669245844346
59888,0.0016441766770363348
59889,0.020116812232439645
59890,0.002586118972115818
59891,0.9070147527122056
59892,0.019501159028031106
59893,0.01567930656588115
59894,0.13876917559437812
59895,0.21090209946143812
59896,0.0009888175401788295
59897,0.011382665912999232
59898,0.00773947099489091
59899,0.16386802431413697
59900,0.06300652052852186
59901,0.9999996994386731
59902,0.07168682151402886
59903,0.010301912561659268
59904,0.008748609594141367
59905,0.0329731322127275
59906,0.030620838476749394
59907,0.0007044312402802116
59908,0.012517312911460347
59909,0.02712387264131508
59910,0.05859496974551856
59911,0.056556604125644595
59912,0.055075568614566514
59913,0.00036508185833557515
59914,0.010161320046121147
59915,0.2037865720114755
59916,0.004917493875341016
59917,0.0013132351460771118
59918,0.006536561213936989
59919,0.12158191294639711
59920,0.0030487326033920717
59921,0.004888251495195969
59922,0.016273579694227013
59923,0.19124590349642298
59924,0.0014852238260235555
59925,0.9786439812634451
59926,0.0027345266221245274
59927,0.06714468846055699
59928,0.02214020114295991
59929,0.0017483327365955402
59930,0.007265013690550396
59931,0.036864097442005875
59932,0.14632481110819942
59933,0.017408502462874946
59934,0.001096630162053778
59935,0.0003107578838878832
59936,0.01667331373987119
59937,0.013585531006650628
59938,0.22376686816850183
59939,0.08401457410031431
59940,0.9707726916661865
59941,0.00043254004926696
59942,0.014092040438731758
59943,0.004810615333164771
59944,0.03619721507007171
59945,0.03792476084346327
59946,0.010133020487588735
59947,0.002869174465943662
59948,0.04087454748437265
59949,0.999942166170924
59950,0.019583178366823766
59951,0.0008650787601792897
59952,0.0005550856130361299
59953,0.11447413189725467
59954,0.0404453000642352
59955,0.00038206923301045795
59956,0.01930090452482205
59957,0.07844827214300125
59958,0.0018618206032282039
59959,0.01781477986584212
59960,0.00025932577227319117
59961,0.08448302782819568
59962,0.0685256585534931
59963,0.010584367892789182
59964,0.0038692634489242905
59965,0.002348423861601633
59966,0.8817055492430401
59967,0.013206374067861518
59968,0.00012181501832166398
59969,0.0003696244445765365
59970,0.13916232807386802
59971,0.9997358169451929
59972,0.7892806736148608
59973,0.023207989613309495
59974,0.00990103590268781
59975,0.17276823701263772
59976,0.0320393420702474
59977,0.14991365774990312
59978,0.06104754947474775
59979,0.00800929312275611
59980,0.9999863568395523
59981,0.00022804651245938778
59982,0.9999998193536499
59983,0.2773098298931482
59984,0.009062462669857113
59985,0.012690603533896717
59986,0.04648897370402899
59987,0.00240244514578513
59988,0.21150446611704174
59989,0.025314800302761644
59990,0.052133602623392374
59991,0.04915445166617903
59992,4.1697176609594534e-05
59993,0.00021386901298876834
59994,0.0451949018668541
59995,0.9935810458061188
59996,0.004469628848477385
59997,0.16059459204748647
59998,0.0937335773303177
59999,0.006858516391396446
60000,0.002086503353338783
60001,0.007737946631164949
60002,0.001566116622068272
60003,0.022360702222366618
60004,0.00696250931728546
60005,0.07191850170285602
60006,0.022176595337742647
60007,0.0061536903172674
60008,0.020892057568952852
60009,0.030110046921314547
60010,0.04837243071894905
60011,0.05176504383924839
60012,0.18363515840854322
60013,0.014120261581548983
60014,0.007326951330951863
60015,0.01167500412644146
60016,0.4264717678551371
60017,0.21308237996572213
60018,0.015154925615818715
60019,0.9401234056459629
60020,0.10622153515830715
60021,0.007958574714636369
60022,0.014461578939205348
60023,0.05917643670019904
60024,0.9919450289212483
60025,0.07004902357683924
60026,0.029688316648721857
60027,0.3927036387611222
60028,0.011995140955285886
60029,0.9991282569236822
60030,0.6113777679200165
60031,0.11866634323725742
60032,0.22962423005995297
60033,0.001898894037001234
60034,0.001078245191039379
60035,0.039684449084821
60036,0.0005089990037686872
60037,0.001266710086530537
60038,0.047095575189897175
60039,0.00034066439406672756
60040,0.035789396660683065
60041,0.06804320887172118
60042,0.016801494615094954
60043,0.056588162120167644
60044,0.05671987236866166
60045,0.03780004599595449
60046,0.10780619120161639
60047,0.001047871366128947
60048,0.000819191896923888
60049,0.013114339906017295
60050,0.12744992637095093
60051,0.997084931736479
60052,0.016488609316580638
60053,0.037416477810612414
60054,5.482370566033528e-05
60055,0.061820499718689643
60056,0.056074159415461886
60057,0.004998518079134558
60058,0.16920746258800515
60059,0.010336318143357616
60060,0.1375037481284657
60061,0.005629535117806317
60062,0.007651119486282167
60063,0.01941930681037372
60064,0.005860159055476841
60065,0.0019477494729176945
60066,0.10658350583410436
60067,0.03958140875505129
60068,0.005113155699371395
60069,0.0013461368092409344
60070,0.18539550611226274
60071,0.003531234021285165
60072,0.11141220871949313
60073,0.009248542177204916
60074,0.02527078560168645
60075,0.05229495357401222
60076,0.0013931810396673881
60077,0.02731732424327599
60078,0.006986452486647561
60079,0.0011712068869173383
60080,0.03534067545223403
60081,0.05280610460880618
60082,0.0064075887475084125
60083,0.2551781932912197
60084,0.05293473506992029
60085,0.022677301672783968
60086,0.023435833297947125
60087,0.0042191054662291845
60088,0.028706387372623647
60089,0.009993005405560829
60090,0.040649342334554625
60091,0.991100510556814
60092,0.0005784614096047527
60093,0.015948159655118865
60094,0.000455686513366731
60095,0.016649567488336417
60096,0.00011411982430322024
60097,0.0002355952554609302
60098,0.07677354282290638
60099,0.005403150153370739
60100,0.00896999552434425
60101,0.005873506356682709
60102,0.0035440646274697883
60103,0.015092226066840351
60104,0.053224310543369305
60105,0.015419905050962482
60106,0.0012363907597465705
60107,0.0016721163879411442
60108,0.010638364728298641
60109,0.09904224818339062
60110,0.0337193954676324
60111,0.0003105187900792842
60112,0.012379581472662566
60113,0.009049408029813756
60114,0.011431642724611134
60115,5.372864095495793e-05
60116,0.9990021987924033
60117,0.02178940470393075
60118,0.11570151034588795
60119,0.04649501204821719
60120,0.00773601352734794
60121,0.015594770527715605
60122,0.0240652622576989
60123,0.00886690121557055
60124,0.007452738770686677
60125,0.6843617778622281
60126,0.01968709446059464
60127,0.04879401657559959
60128,0.009892173569907512
60129,0.014791258582660448
60130,0.020376587405045343
60131,0.8880770768539037
60132,0.9995840187392822
60133,0.0838785957634772
60134,0.05486031981957876
60135,0.024436764033323826
60136,0.0006963551144207594
60137,0.0015142946709827327
60138,0.1350458240222677
60139,0.16718006792131318
60140,0.16437291343002425
60141,0.00045600425283029276
60142,0.013456968832638349
60143,0.9999771997925517
60144,0.09940362091807434
60145,0.0024576662488752523
60146,0.015815923602832637
60147,0.00908203435287809
60148,0.0008181693865701949
60149,0.015922504334445853
60150,0.025237431924036456
60151,0.9095406874473112
60152,0.03952924229294623
60153,0.012955291907680076
60154,0.10741247569312631
60155,0.0029650605237706027
60156,0.0009023708020982208
60157,0.9064950918646537
60158,0.04018293102275217
60159,0.06776251762285625
60160,0.0009475614570357394
60161,0.0024780216371199965
60162,0.2819252508420984
60163,0.05219247949515001
60164,0.0053990786478813
60165,0.06166362900036779
60166,0.011357362254796293
60167,0.03211778474687033
60168,0.022283691584611097
60169,0.0006134174110108402
60170,0.003940150877067976
60171,0.10714409444667372
60172,0.00011416104273751178
60173,0.008071892036635003
60174,0.0007896001411565306
60175,0.1814203328994357
60176,0.08178991920142153
60177,0.009065112416605885
60178,0.2583823850481981
60179,0.21170441612253083
60180,0.0022824357456584167
60181,0.05600782359626314
60182,0.0218365515747743
60183,0.14175667003188294
60184,2.2960918125999008e-06
60185,0.08294917611155882
60186,0.9899832290968946
60187,0.05558408145372604
60188,0.07655555640027382
60189,0.188698361322284
60190,0.738335830871366
60191,0.024700618960662443
60192,0.0030793344304429955
60193,0.008504361664439122
60194,0.39301055954113984
60195,0.07673435988550396
60196,0.889575387346186
60197,0.0013340714651409549
60198,0.38347287540449926
60199,0.01205737685495606
60200,0.007318079775936079
60201,0.03319689351263349
60202,0.024241998647038212
60203,0.023466960259792224
60204,0.9661116339528769
60205,0.00023554539949656914
60206,0.009260656791929596
60207,0.9862382569683737
60208,0.06341848328578104
60209,0.11266749321529822
60210,6.089054544802852e-05
60211,0.9999045638204934
60212,0.011468418414815756
60213,6.001064499132273e-05
60214,0.043972706972842376
60215,0.00933486186658671
60216,0.12181983644954679
60217,0.0019193692849414036
60218,0.06945584188663144
60219,0.051091163916357075
60220,0.9958945075445347
60221,0.0033370751809822775
60222,0.01671831290230698
60223,0.050179555481717826
60224,0.035964372026536864
60225,0.6553376635766228
60226,0.0021979392542849667
60227,0.004659503399500685
60228,0.9999457583291845
60229,0.03865137434730078
60230,0.05117229116983403
60231,0.8972831896789943
60232,0.018250597148279788
60233,0.9703493025372992
60234,0.08827806582324188
60235,0.009671000109189962
60236,0.033219255131498406
60237,0.05171357875048367
60238,0.09586892532780553
60239,0.9632678867921882
60240,0.9175073938045701
60241,0.010800008788410686
60242,0.05946879564615532
60243,0.0017029342440261336
60244,0.025909141102944094
60245,0.00014896221176497268
60246,0.010365414815443546
60247,0.005598827846132365
60248,0.017043659109960307
60249,0.01083374202289947
60250,0.04442416225446611
60251,0.04831924261668275
60252,0.0022689800614441704
60253,0.9874421885129162
60254,0.04598941401180409
60255,0.04765362237611093
60256,0.12297309843261091
60257,0.0008417688985440069
60258,0.007046557600926478
60259,0.005460434783158361
60260,0.008548425684234083
60261,0.017072220374207882
60262,0.003167626384174027
60263,0.00016448716517404114
60264,0.06983679415877321
60265,0.09412638267912034
60266,0.0006236758666352701
60267,8.97334714852733e-05
60268,0.012575197048566238
60269,0.0502351471055698
60270,0.9871582872986046
60271,0.02568145215581864
60272,0.09750245330407958
60273,4.563139133544888e-05
60274,0.9994183003170348
60275,0.10200624618475815
60276,0.0017815367115254256
60277,0.009121818404244015
60278,0.013507195023897378
60279,0.01702400215490787
60280,0.028446724823557607
60281,0.015084340429328824
60282,0.18718984671037314
60283,0.04612188024503383
60284,0.0008739614128759751
60285,0.09585558405139466
60286,0.021565591372812765
60287,0.005649447480208053
60288,0.10143888711696299
60289,0.0005525787695337856
60290,0.9644393255582419
60291,0.8146005085442591
60292,0.05186283482123108
60293,0.10146737606956636
60294,0.01839278632153468
60295,0.007925576527834747
60296,0.039694225215545845
60297,0.023448189150809512
60298,0.00029537980060620174
60299,0.9991067677378493
60300,0.010138770916611996
60301,0.10917391769230893
60302,6.412088343041526e-05
60303,0.15531640934636512
60304,0.00010121998405840092
60305,0.9612132899375009
60306,0.0028987084896575895
60307,0.038392236845733514
60308,0.044622526366339364
60309,0.018875186981797642
60310,0.02136094942532325
60311,0.9990264660765147
60312,0.10024829137554414
60313,0.8250000572496738
60314,0.0014890914053901404
60315,0.14566975295404044
60316,0.11806862205068426
60317,0.013898339672677035
60318,0.0001900339020188476
60319,0.003319261427821657
60320,0.003942121153759856
60321,0.001226830009476719
60322,0.04935180021627804
60323,0.020130320572455424
60324,0.12298951184076748
60325,0.44944440038164535
60326,0.029662927406540886
60327,0.9635729444202881
60328,0.0038108490284712157
60329,0.12468582166554888
60330,0.9872762061268363
60331,0.30397639576235885
60332,0.026126588781099903
60333,0.006489236065977237
60334,0.017731718161160363
60335,0.12102197423660782
60336,0.008274569665306776
60337,0.0024404645628437033
60338,0.00024950147257030695
60339,7.509182945057221e-06
